-0.00569711 -0.346317 -0.194077
0.0127061 -0.18216 -0.00561301
0.0614637 0.0378401 -0.143117
0.0218742 -0.00190574 -2.40272e-05
0.150363 -0.175585 -0.207817
-0.0602619 -0.14926 -0.0634718
-0.0207487 -0.0514041 -0.0898257
-0.054818 0.0650206 0.0185954
-0.263742 -0.289309 0.0854646
0.038585 -0.0502384 0.0429627
0 0 0
0.0788732 -0.107569 0.114809
0.0464981 0.0129358 -0.124174
0.0490182 -0.0391577 0.0507916
-0.0920553 0.150423 -0.0723128
0.104897 -0.123358 -0.311876
0.294394 0.0786329 -0.270573
0.0711072 -0.0629455 0.0659896
0.327019 -0.190202 0.406789
-0.143995 -0.205905 0.0290184
0.00861025 0.00990634 -0.023371
-0.0860396 -0.283944 0.0015751
0 0 0
-0.285197 -0.16727 -0.205126
0 0 0
-0.0836411 0.0230648 -0.145819
-0.117717 -0.0389873 -0.153209
0.189656 -0.190005 0.0153044
0.0162629 -0.349742 -0.155845
0.0776582 -0.0879626 -0.128391
-0.106093 -0.0553959 0.0443065
0.115364 -0.23515 -0.0638068
0.190471 -0.169522 0.0973802
-0.0320225 -0.00227545 -0.00942214
-0.254789 0.00521788 -0.0491181
0.139565 -0.15353 -0.189036
-0.219743 -0.0668995 0.0372358
-0.0318968 -0.0268489 0.196566
0.0829393 0.0301139 0.0850327
0.0489245 0.0996542 -0.131282
-0.703091 -0.543178 0.449857
0 0 0
-0.185586 -0.0423567 -0.0514796
0.0241798 0.113935 -0.133792
-0.181324 -0.0142181 0.116674
-0.152467 -0.0404472 -0.0788478
0.0313571 -0.014377 -0.022012
-0.0213231 -0.156869 0.066182
0.0195931 -0.0889557 0.0238134
-0.112376 0.0182055 0.0234893
-0.0169753 -0.287701 0.188656
-0.0495217 0.0249245 -0.0327138
0.121313 -0.190803 0.268322
-0.208544 -0.319389 -0.0829714
0.20694 0.468089 -0.375098
-0.150137 -0.16167 -0.0143401
-0.356748 -0.0772503 -0.147606
0.0676224 -0.0869027 0.0303133
0 0 0
-0.34134 0.337977 -0.520095
0.108565 -0.499257 -0.0324948
-0.0311791 -0.00108962 0.0161022
0.0795476 -0.101558 -0.0661154
-0.237603 -0.210194 -0.0820489
-0.107227 0.0760599 0.17729
-0.012888 -0.0694776 0.0817008
0.0326036 -0.112688 -0.0607573
0 0 0
-0.0553833 -0.215393 -0.0117997
-0.125238 -0.12471 -0.00718919
0.0394232 -0.198237 0.147089
0.00576312 -0.130043 0.140792
0.106599 -0.08529 0.0948442
0.00247375 -0.129788 -0.0816064
0.347062 -0.19101 -0.149358
0.150117 -0.133124 -0.0157949
0.0298259 -0.0929769 0.0353116
0.0608825 -0.0562112 0.0030934
0.449617 -0.352276 0.0259984
0.303903 -0.494355 -0.100306
0.207973 -0.0565139 -0.047995
0.239824 -0.175274 -0.0069359
0.277959 0.253405 0.123536
-0.0404057 -0.0261732 -0.0382873
-0.0653174 -0.0680968 -0.00350645
0.185478 -0.0221664 -0.199185
0.128114 -0.171703 -0.177667
-0.0530163 -0.0543896 -0.123355
0 0 0
0.511492 -0.459117 -0.00267847
0.148658 -0.109114 -0.157918
-0.181897 0.017511 -0.286659
0.14146 -0.245283 -0.0929991
-0.0174746 -0.052901 -0.0423422
0 0 0
-0.38432 0.0561764 -0.0297177
0.082142 -0.168187 0.0224557
0.173309 -0.162557 -0.0333742
-0.34823 -0.158343 -0.178528
-0.0559885 0.00689496 -0.041992
0.285086 -0.280001 0.3273
0 0 0
0.0779932 -0.102367 -0.0387894
-0.0317445 -0.129185 -0.0649499
-0.0177188 -0.0783156 -0.196623
0.494208 -0.318989 -0.543037
-0.0383695 0.134705 -0.318793
0.107851 -0.0482185 -0.00817793
0 0 0
-0.0399733 -0.110293 -0.0723716
-0.0839232 -0.106151 0.0498333
0 0 0
0.0509037 -0.0673214 0.00984355
0.0024821 0.0801887 -0.252036
0.166368 0.0942417 -0.0421172
0.127904 -0.177076 -0.0734944
0.0915507 -0.0352057 0.00634067
0.0425457 -0.129391 -0.0627388
0.162523 -0.0731721 0.0277967
0 0 0
-0.0318691 -0.249277 0.137341
-0.379643 -0.263403 -0.06638
-0.0495039 -0.321967 0.125712
0.0894896 0.103073 0.183844
-0.0407565 -0.161773 -0.199123
0 0 0
0.0904238 -0.374479 0.0322297
-0.0490025 0.0139166 0.0112691
-0.275185 -0.237567 -0.0254287
0.0304172 -0.124888 0.296133
-0.0388183 -0.0737315 -0.012314
0.0345344 -0.115297 0.148655
0 0 0
-0.275294 -0.229943 0.159728
-0.530543 -0.314455 0.27534
-0.0350862 -0.276243 0.0908022
-0.00634368 -0.00854285 -0.0571755
-0.243929 -0.0189751 -0.00725847
-0.031911 -0.305277 0.120297
-0.0573412 -0.0476539 0.040146
0.22772 -0.111448 -0.00766735
-0.114062 -0.351482 0.267511
-0.0731512 0.00497118 -0.0323618
-0.0499947 -0.151905 0.106576
-0.110908 -0.0962073 0.0535727
-0.100551 -0.365867 -0.0781825
0.136524 -0.1801 -0.00402215
0.0156079 0.0614998 -0.0620111
0 0 0
0.00336019 -0.0816858 -0.0447789
-0.0913871 -0.0272141 -0.019061
0 0 0
-0.135625 -0.378918 -0.208192
0.317066 -0.604027 0.0186238
0.297895 -0.0649472 0.0134572
0.336548 -0.0761489 0.0436597
0.0965161 -0.0999931 -0.1612
0.0198604 0.155723 -0.0482738
-0.0531769 -0.0542663 -0.10387
-0.0256294 -0.0551658 0.044601
-0.0422926 0.00654313 -0.013288
-0.617213 0.771517 -0.154303
0.0365739 0.0272072 -0.000191067
-0.0765839 0.0113136 -0.0178831
0.045115 0.033927 0.0788623
-0.180788 -0.258685 -0.0649029
0.0276101 -0.0177513 -0.0151692
-0.161156 -0.117077 -0.0254509
-0.0308789 -0.0416641 0.190971
0.179226 0.0284962 -0.0313068
0 0 0
-0.237765 -0.00469949 -0.139105
0.10753 -0.461872 -0.277146
0.0470443 -0.0188861 -0.00346316
0 0 0
0.121966 -0.479854 -0.31226
0.325629 -0.13876 0.245477
-0.0151459 -0.121183 -0.147641
0.0143084 -0.0658858 1.9352e-06
0.501084 -0.54008 -0.0432984
-0.0542179 -0.0949957 -0.094042
0.169207 -0.00607206 -0.0150544
-0.0244261 -0.187357 0.0267393
0.0542789 -0.0506372 0.246844
0 0 0
0.113502 -0.387274 0.0331053
0 0 0
0.0375349 -0.0192541 -0.0345179
0.222891 0.482419 0.368131
0.0907723 -0.0911644 0.19213
0.159741 -0.0053079 -0.372399
0.147218 -0.192236 0.0209984
-0.0341632 -0.331159 0.205422
-0.0330544 -0.0210428 -0.0810262
0 0 0
-0.0702601 -0.124646 -0.0314132
-0.0358392 -0.0154015 -0.0944367
0.0695472 -0.22645 0.0502618
-0.134198 -0.0542151 -0.142875
0.378439 -0.0803063 0.303148
0.37168 -0.339319 -0.0552948
-0.0652644 -0.139257 -0.0638622
-0.135086 -0.270146 -0.10248
-0.0664081 -0.0177206 -0.152903
0 0 0
0.333196 -0.288274 -0.250171
-0.0249631 -0.22356 -0.0770297
0.329365 -0.207143 0.0665432
-0.00591444 0.0188538 -0.0849112
0.332675 -0.301672 0.0691035
0.0196108 -0.00731572 0.0588744
-0.0144995 -0.00150945 -0.0573769
-0.067474 -0.0717752 -0.17974
0.0734631 -0.0252849 -0.0294306
-0.0231052 -0.0851272 0.110539
0.137938 -0.0349878 -0.113467
0 0 0
0.0359426 -0.0125606 0.00171816
-0.022852 0.102464 -0.11639
0.109589 -0.308598 0.0760453
0.0411145 -0.248362 -0.366971
0.0786196 -0.233882 -0.188235
0.348199 -0.631946 0.211918
-0.302426 -0.584539 -0.00302143
-0.126416 -0.163783 0.0730771
-0.297806 -0.2604 -0.0515405
-0.148985 -0.369716 0.208365
0.288971 -0.680494 -0.124721
0.115179 -0.00157157 0.0045096
-0.14107 -0.0325165 -0.0510277
0.0323592 0.873699 -0.485389
-0.173704 0.175376 0.242083
0.387025 -0.420502 0.0368493
0.178697 -0.0275821 -0.0329028
-0.0339777 -0.12689 -0.120774
-0.161236 -0.221269 0.0197854
0.345412 0.064561 -0.131774
-0.0199119 -0.0281266 -0.0236341
0.22432 -0.433696 0.258816
-0.0373429 -0.13103 -0.0153733
-0.187367 -0.0310796 -0.228808
-0.0182438 0.0108339 -0.00991579
0.0131162 0.0501582 -0.151554
0.145283 -0.151225 -0.0507178
-0.0201856 -0.14354 -0.136831
0 0 0
0.111065 -0.0342522 -0.38504
-0.0300648 -0.142729 0.0659736
0.137459 -0.210474 -0.0823627
0.166366 -0.135056 -0.22389
0.263837 -0.356288 0.077981
0.0296562 -0.858554 0.0536252
0.0698855 -0.071792 -0.350693
0.0410229 0.0333384 0.118032
-0.150521 -0.173816 -0.0388675
0.118845 -0.0500478 0.100816
0.0417697 -0.0122752 -0.0443557
0.0939669 -0.168371 0.0763554
0.0962526 0.263543 0.144203
-0.0724539 -0.129676 0.0836303
0.219471 -0.079927 -0.0231652
-0.108985 -0.139244 -0.104703
-0.0910876 -0.0585156 -0.0654787
0.0635539 -0.0371587 -0.0417533
0.00333763 -0.0984705 -0.00660513
0.116568 -0.212497 0.000750237
0.00439475 -0.000368613 0.031937
-0.0354733 -0.0321802 -0.0278217
-0.379893 -0.46475 -0.3216
-0.00323546 -0.378141 0.0304294
-0.020611 -0.188474 -0.0590806
-0.116973 0.0671041 -0.0162046
0.00795244 0.0328054 -0.0275901
-0.0155089 -0.0326862 0.0337341
-0.312137 -0.476109 0.235423
-0.03498 0.0275994 0.0606487
-0.110872 -0.0253182 -0.00631957
0.111807 -0.0956114 0.26039
-0.0855076 0.0986529 -0.188893
-0.0600709 -0.0781097 0.014189
0 0 0
0.614377 0.138273 -0.103568
-0.119868 -0.0744996 -0.291618
0.137479 -0.0177775 -0.128536
-0.1829 -0.103249 0.453318
-0.0519867 0.126352 -0.149921
0 0 0
0.329246 -0.21131 0.215739
0.0972678 -0.139614 0.396114
-0.0311567 -0.0972619 -0.255526
-0.00402255 0.104352 -0.198247
0.0250021 -0.0317809 -0.00626301
-0.238298 -0.201626 -0.0276427
0.189435 -0.123863 -0.19596
0.0765223 -0.220432 -0.13284
-0.0278872 0.0956037 0.09784
-0.0776723 -0.377265 -0.364417
0.00818507 -0.0678463 -0.0487811
0.060835 -0.652905 -0.140311
-0.183251 -0.143482 -0.014023
0.0694887 -0.303029 0.103087
0 0 0
0.108459 0.0532424 0.00776915
0.264638 -0.500363 0.0749997
-0.092474 -0.452561 -0.227246
0.320627 -0.434188 -0.257551
-0.23361 -0.0109567 -0.0162721
-0.059415 -0.00850897 0.0823895
-0.132995 -0.0274506 0.14291
-0.165191 -0.612735 -0.0273574
-0.0856412 -0.0465931 -0.0969869
-0.298396 -0.603695 0.00511969
0.00746396 0.00233717 0.000755302
0.099753 -0.0557848 0.0167767
-0.0117235 -0.001034 0.00482733
-0.133623 0.0364017 -0.0190589
0.0561361 -0.00457295 -0.354591
0.582118 -0.311089 -0.398358
0.027696 0.0448609 -0.401637
0 0 0
0.131244 -0.22514 -0.18614
0.0388845 0.025801 -0.307987
0 0 0
0 0 0
-0.0381564 -0.0391869 0.12227
-0.0687929 -0.323149 -0.187522
0.0719056 -0.113232 -0.0282046
0.0575115 -0.0965122 0.0361061
-0.056407 -0.263987 -0.0100809
-0.0320587 -0.174291 -0.00787455
0.0491255 -0.00983369 -0.0099595
-0.307937 -0.0045143 -0.0673487
0.183578 -0.152251 -0.232653
0.19641 -0.267189 -0.0271476
0.134227 0.0587717 -0.413287
0.0248504 -0.218303 -0.200744
0.0784466 -0.0672795 -0.0947704
-0.333447 -0.317039 -0.0406761
0.170472 0.0651917 -0.0357048
-0.29742 -0.231043 -0.264679
0 0 0
-0.506103 -0.358725 -0.515969
-0.302686 -0.148984 0.0233801
-0.00582056 0.0157423 -0.103703
-0.10805 -0.441629 -0.172232
-0.043462 0.0123249 0.0269751
0.337293 0.0639083 -0.284816
-0.367795 -0.410158 -0.357972
0.225129 -0.643647 -0.248896
0.140748 -0.165635 -0.217838
0.377137 -0.171651 -0.292593
-0.00235302 -0.0035307 0.0286026
0.156329 -0.250936 0.252959
0.314328 -0.131813 -0.405888
-0.0136219 -0.488494 -0.310109
-0.198781 -0.0791017 0.0537659
0.0520809 -0.0268419 -0.0296458
-0.0853398 -0.0251442 0.0288292
0.142539 -0.101151 0.155421
0.173168 -0.200236 0.0780369
-0.185948 -0.0621848 0.102172
-0.0685473 -0.135709 0.00723542
-0.00895622 -0.0127656 0.0148161
-0.1491 -0.251149 -0.223845
0.202003 -0.0459419 -0.0346086
-0.0663531 -0.169053 -0.0205622
-0.0456102 -0.159258 0.00936868
-0.0175761 0.0182645 -0.0815254
-0.333175 -0.215682 -0.129159
-0.0800147 -0.0311454 -0.0182413
0 0 0
-0.0865005 -0.242495 -0.000922075
0.270822 -0.0863095 -0.0707179
-0.0173666 -0.010234 0.0194014
-0.0229642 -0.171313 0.0540872
-0.0963773 -0.225115 0.0289387
0.015499 -0.0690097 0.00846048
0.0192528 -0.174154 0.0685839
-0.00136469 -0.144074 0.122529
-0.108519 -0.0299826 0.0608232
0 0 0
-0.00103168 -0.0230826 -0.00112878
-0.384217 -0.531507 0.0688791
0 0 0
-0.0767386 -0.0577705 -0.0670734
-0.0233199 -0.0898088 -0.00502118
0 0 0
0 0 0
-0.367738 0.0201331 0.0539841
0.097325 0.0292999 -0.127371
-0.184452 0.041526 0.0190721
-0.550128 -0.0037698 0.12189
0 0 0
-0.0320798 -0.0106035 0.00496324
0.0909935 -0.0634454 0.0471451
0 0 0
-0.0469918 0.0131608 -0.16096
0.00381914 -0.215293 -0.106298
-0.0251485 -0.0789202 0.0624125
0.0190167 -0.0786088 -0.356368
-0.11454 -0.109255 -0.0563985
-0.149601 -0.267471 0.096096
0 0 0
0.183205 -0.25072 -0.000409921
-0.0232009 0.0126661 0.076697
-0.058138 -0.121845 -0.0357224
0.0158026 -0.340169 0.137127
0.143371 -0.409919 0.352532
-0.0339908 -0.236477 -0.11052
0.0710482 -0.267547 0.00504335
0 0 0
0.0569443 -0.0701274 -0.135178
-0.0590925 0.0129185 -0.0339425
0.1734 -0.0147511 -0.0684167
0.136237 -0.259577 -0.107166
-0.106843 -0.0239653 -0.0739382
0 0 0
-0.0593643 -0.121536 0.110102
0.0413901 -0.0756611 -0.0100793
-0.103988 0.00781083 0.00609704
-0.220729 -0.11741 0.304768
0.066988 -0.367595 -0.134593
0.0764206 -0.0380302 -0.0664506
-0.238232 -0.0487637 -0.172159
0.0351191 -0.309413 0.0209397
-0.0962816 -0.505897 -0.286754
-0.142005 -0.0157164 -0.0607038
-0.15075 -0.309626 0.0256467
0 0 0
0 0 0
-0.0517012 -0.0676396 0.0231876
0.33007 -0.626112 0.0268809
-0.057908 -0.237864 -0.0678147
0.0282483 -0.0312249 -0.193595
0 0 0
0.33361 -0.0665895 0.187676
0.107285 -0.251293 -0.142046
-0.155776 0.00118054 0.275998
0.0363881 -0.291406 -0.0699518
0.458838 -0.277302 -0.263517
-0.101719 -0.199668 -0.365986
-0.275203 -0.308327 -0.506478
-0.140182 -0.00830187 -0.319958
0.182411 -0.268716 -0.124677
-0.111606 -0.00895757 0.147794
0.0267192 -0.0183784 0.038637
0.0118089 -0.190741 -0.0925553
-0.922395 -0.384331 0.0384331
0 0 0
-0.159296 0.137843 -0.0505086
-0.14148 -0.147709 0.113764
-0.0194186 -0.213169 -0.133197
-0.37011 -0.171297 -0.0563989
-0.162587 -0.192916 -0.005615
-0.0785249 -0.185626 0.0259334
0.09217 -0.183169 0.0187105
-0.103356 -0.149815 0.142739
-0.250943 -0.305398 -0.182944
0.201159 -0.0371709 0.172167
0 0 0
0.0258012 -0.365394 0.0129422
0.164201 -0.020133 0.233991
-0.0461977 0.0898621 -0.254884
0.029088 -0.019973 0.0302835
-0.0609652 0.115996 -0.350362
0.554059 0.0616131 -0.341238
0.263065 -0.291013 -0.309829
0.0589874 -0.362225 0.0724051
0.0274649 0.0188662 0.0141667
-0.392498 0.0267031 -0.00981133
0.292995 -0.491864 0.428964
0.0787825 -0.0361839 -0.00741467
-0.331557 -0.179693 -0.0483535
-0.00200867 -0.0518525 0.0207713
-0.0139784 -0.0150671 -0.0438948
-0.281556 -0.23036 0.333194
-0.130462 -0.436328 -0.137505
-0.299332 -0.27792 0.0524704
0.153486 -0.00552525 0.0121643
0.0570517 -0.0297745 0.0693063
0.0761146 -0.244297 -0.0189494
-0.0377778 -0.346211 -0.255792
0.0630247 0.135283 -0.146794
-0.0863637 -0.0270078 -0.0957039
-0.0122912 -0.00198812 -0.0225068
0.0154607 -0.1178 -0.0503265
0.127771 -0.0709271 0.0253326
-0.223387 -0.406703 0.0571647
0.036949 9.08306e-05 0.0889427
0.00898828 -0.135706 -0.105219
0.00677724 -0.329537 -0.316585
-0.0462206 0.051849 -0.0912273
-0.0204545 -0.0800044 -0.299923
-0.00405122 -0.153893 -0.0201461
0 0 0
-0.182505 0.193593 -0.0805352
0.0552887 0.0217907 -0.0553062
0.0866822 0.122415 -0.0468026
0.173987 -0.203856 -0.153285
-0.329054 0.00567397 -0.343857
0.194043 -0.00857886 -0.326176
0 0 0
0.0938465 -0.190714 -0.0454842
0.522106 -0.178371 -0.400179
-0.108231 -0.630542 -0.00598729
0.0602301 -0.150413 -0.0992821
-0.0254906 -0.142382 0.0540676
-0.0258392 -0.0489172 0.0445126
0 0 0
-0.0334773 -0.0911424 0.0217104
0.0379339 -0.0626823 0.010175
-0.0962633 -0.211972 -0.187397
0.408692 -0.0238396 0.192741
0.00476856 -0.265584 -0.238794
-0.241748 -0.290005 0.314752
0.0860344 -0.0205295 0.0223298
-0.111392 -0.154515 -0.126313
0.382882 -0.204687 0.0604955
-0.0395917 -0.28852 -0.0383431
0.0236605 -0.10539 -0.011307
-0.202073 -0.221539 -0.0511688
-0.0812165 -0.175731 -0.00122134
0.329932 -0.178244 -0.232472
0.173444 -0.314512 -0.186333
-0.153871 0.000395816 -0.199542
-0.267249 0.0376701 -0.196626
-0.0487969 -0.0996031 0.0603361
-0.107915 -0.151928 -0.168526
-0.125808 -0.381837 0.222538
0.10702 0.155494 -0.146961
-0.158741 -0.258116 -0.262271
-0.615528 -0.371456 -0.643346
0.00962392 0.0139912 -0.249327
0 0 0
-0.081057 -0.166857 -0.0530243
0.248555 -0.126819 -0.0641066
0.150441 -0.0247926 -0.0634373
-0.0201223 -0.00341857 -0.0609202
0.072597 0.0346314 -0.190182
0.0895176 -0.162368 -0.00618032
0 0 0
-0.0529798 -0.0103246 -0.00042503
-0.0199013 -0.0201885 -0.0351965
0.237251 -0.406258 0.103867
-0.0458598 -0.158278 -0.020797
0.114302 -0.23804 -0.0302675
0.874157 -0.291386 0.388514
0.0704648 -0.122754 -0.150119
-0.007958 -0.254585 0.0620888
-0.00322339 -0.0533567 0.132613
-0.14456 -0.202565 0.0434352
-0.0970151 -0.113338 -0.0349536
-0.0861262 -0.0595997 0.00101796
0.162402 0.0706935 0.226909
0 0 0
0.332753 -0.602468 0.545185
0.314635 -0.54276 0.0401736
-0.406027 -0.114433 -0.13962
-0.277899 0.331408 -0.876502
-0.074606 -0.423426 -0.220991
-0.0531618 -0.0146171 0.0392887
-0.156836 -0.15938 -0.0444613
0.0908204 -0.204107 0.065067
0.0513461 -0.0646158 -0.0499877
0 0 0
0.0340896 -0.0330722 0.053478
-0.160327 -0.103995 -0.0531926
0.0293952 -0.0224018 -0.0657941
0.0863977 -0.549042 0.161432
-0.357222 -0.113878 0.32516
-0.014105 -0.0616041 0.0141599
-0.14471 -0.0146054 -0.222075
0.0140944 0.0509636 -0.259994
0.0264781 -0.317957 0.255378
-0.0729753 -0.382945 -0.215341
-0.0577649 -0.0425146 -0.014602
0.288776 0.00864768 -0.0248077
0.0270242 0.130585 -0.0813852
-0.714563 -0.378298 -0.588464
-0.108899 -0.288127 -0.0791404
-0.0632136 -0.101782 0.0204045
0.0120079 -0.145095 0.0652696
-0.16245 -0.0852258 -0.352239
0.0732278 -0.219972 -0.0117486
0.0160493 0.32548 -0.39106
-0.143422 -0.375656 -0.176027
0.0931012 -0.200519 -0.0304886
0.286858 -0.331506 -0.0995153
0.207161 -0.640046 -0.176552
-0.125073 -0.0594138 -0.0323735
0 0 0
-0.116338 -0.0669801 -0.109869
-0.259782 -0.150322 0.40734
-0.287359 -0.237097 0.396799
-0.0672615 -0.0200531 -0.0901539
0 0 0
-0.228881 0.0445618 0.0407555
-0.0692174 -0.030482 0.0293555
0.00746796 0.0475402 -0.22047
-0.0653092 -0.212329 -0.0162061
-0.0727853 0.0523408 -0.0474378
0.221747 -0.297388 -0.0211575
-0.0683759 -0.181709 0.00782361
0.0945075 -0.127276 -0.0170212
-0.146834 0.451266 -0.0419614
-0.185011 -0.0566432 -0.031415
-0.484437 0.0934918 0.0336029
0.60032 -0.260742 -0.33197
0.126604 0.120297 -0.00706245
0.0731647 0.114068 -0.0325547
0.187144 -0.419405 -0.339399
0.228984 -0.173328 -0.221229
-0.142358 -0.295913 0.100813
0.0152539 -0.329655 -0.0434918
0 0 0
0.517953 0.0766198 0.167247
0 0 0
-0.0851301 -0.0309928 -0.0102402
-0.211905 -0.336364 -0.339859
-0.127327 -0.194283 -0.200396
0.106884 -0.004081 -0.0339337
0.227511 -0.0482173 -0.253602
0.409511 -0.243537 -0.541462
0.177903 -0.019423 -0.0759991
0.108956 -0.237326 -0.0354783
0.237733 -0.28076 -0.0475185
-0.0759612 -0.0532624 0.0234346
-0.21247 -0.0254219 -0.171011
-0.216345 0.0109569 0.00749074
0.0503024 -0.0141281 -0.0390395
0.015221 -0.002168 -0.00303598
-0.0124065 -0.0669791 -0.139413
0.430868 -0.171352 -0.32386
-0.0204465 -0.10637 -0.00198655
-0.0466411 0.0299909 0.0858297
0.247088 0.0250975 -0.439904
-0.0130043 -0.0521675 -0.0659213
-0.183105 0.0767165 0.054566
-0.187097 -0.0985066 0.0646283
0.150555 -0.166355 0.0371193
0.0516112 -0.212991 -0.0145485
-0.00125149 -0.0269112 0.013815
-0.173932 0.0559652 -0.436359
0.0898518 -0.0873896 0.00614959
0.193253 -0.181791 -0.0402839
-0.0794652 -0.0988673 -0.0632604
-0.125059 -0.230092 0.00673368
0.192039 -0.303485 0.0393071
0.196623 -0.419319 -0.344774
-0.0937808 -0.101371 -0.0505384
0 0 0
-0.0186627 -0.00742072 -0.0444587
0.0346401 -0.0395376 0.0496951
0.0164657 0.0238681 -0.112217
-0.244189 -0.324095 -0.0571845
0.0511966 -0.405 0.0122837
-0.0152969 -0.186613 -0.0386069
0.0308785 -0.193917 -0.00635672
-0.208914 -0.438258 -0.20561
0.188046 -0.289857 0.0984934
0.0341498 -0.406687 0.105984
0 0 0
0.207467 -0.0570107 -0.0165482
-0.451343 -0.169091 -0.233146
0.00583243 -0.0259806 -0.0456084
0.194342 -0.0741882 -0.0411345
0.410648 -0.197551 -0.335829
0.0883832 -0.224418 -0.0241797
-0.638122 -0.198928 0.0407794
0.00465442 -0.261491 -0.0481554
-0.145095 -0.000519493 -0.0609728
-0.112694 -0.213678 0.0901132
-0.00661512 0.0115762 -0.0719774
0.166437 -0.0875039 -0.0374857
0.341682 -0.0255627 0.0571404
0.388818 -0.177142 0.0996365
0.0243454 -0.0101004 0.0085895
-0.443315 -0.386731 0.344033
-0.0701852 -0.58164 0.074813
-0.0732361 -0.120971 -0.019458
0.0670733 -0.141383 0.0771047
-0.269618 -0.186534 -0.307889
-0.0298025 -0.105192 0.0608888
-0.894427 -0.447214 0
-0.0171684 -0.0534755 -0.00161535
-0.0344005 0.0384409 -0.292645
0.244688 -0.160597 0.0839606
-0.22332 -0.0416075 -0.0626266
0 -0.707107 -0.707107
0.0117719 0.116231 -0.28481
0.00624726 -0.554423 0.195012
-0.0650923 -0.0879454 0.0434483
0.00659658 -0.0958862 -0.116357
0.347944 -0.279473 -0.56996
0.283575 -0.00272715 -0.0951317
-0.0589528 -0.169759 0.135668
-0.00145135 -0.0236535 -0.0149024
0 0 0
0.161922 -0.56462 -0.184251
0.0203885 -0.152082 -0.0956188
0.125752 -0.0617349 0.0712902
-0.051027 -0.0678207 0.0148557
-0.360893 -0.246432 0.256455
-0.0477499 -0.0393685 0.00186962
-0.0198415 -0.02867 0.00104503
0.0094365 -0.138922 0.0193634
0.0419111 -0.394085 0.0703233
-0.0423446 -0.0713925 0.0309521
0.0810521 -0.0430083 -0.0715154
-0.387719 0.0266084 -0.0189891
0.243523 -0.964956 0.0124538
0.0779853 -0.434475 -0.273585
0.050875 -0.252026 -0.474693
0.0338082 -0.224659 -0.17193
0.0398855 0.0249189 -0.0567903
-0.0825144 -0.0160354 0.11144
0.210014 -0.119479 -0.0930085
-0.150048 -0.209922 -0.0406986
-0.420047 -0.290854 -0.0234958
0 0 0
0 0 0
0.0416733 -0.0622261 -0.021543
0.281805 -0.0275785 0.0715386
-0.012288 -0.109796 -0.367739
0.044171 -0.0623385 0.0031575
-0.15108 -0.069185 0.0602389
0.0133288 0.0144351 -0.0117908
0.0527212 -0.200301 -0.14897
0.0180957 -0.130364 0.0201364
0 0 0
0.15674 -0.221514 0.170401
-0.0267721 -0.361187 -0.230416
-0.111444 -0.16403 -0.116778
-0.060389 -0.139084 -0.117553
0.274082 -0.240603 -0.360868
-0.00657519 -0.0994153 -0.059601
0.229997 -0.463938 -0.0561011
-0.247657 0.0648651 -0.0931349
-0.10787 -0.0699338 -0.104865
0 0 0
0.109123 -0.620297 0.157275
0.106808 -0.330493 -0.0101176
-0.233425 -0.0544021 -0.0417483
0.0192112 -0.11676 -0.0454132
0.0570851 -0.0678009 0.0397367
-0.308259 -0.0410174 -0.00958673
0.184092 -0.183071 -0.166616
0.0273848 -0.100435 0.0238705
0.0671569 0.0365052 0.00203508
0.150032 -0.356624 0.0103704
-0.706063 -0.706063 0.0543125
-0.131857 -0.0508826 0.0146452
-0.0406968 -0.148293 -0.0138012
0.197525 -0.0798358 -0.0701992
-0.0370897 -0.0805558 0.0751073
-0.0216336 -0.00956009 -0.212869
0.359183 -0.234009 0.34651
0.258389 0.13998 0.017351
-0.0295767 -0.0100337 0.0171087
-0.456203 0.0497132 0.0973766
-0.0928356 0.22673 0.0913517
0.353293 -0.00141367 -0.00869194
-0.147911 -0.487904 -0.0426043
0.0393015 0.0826825 -0.0133862
-0.121459 -0.102061 0.0192448
-0.0821551 -0.0218244 0.0306128
-0.209069 -0.299332 0.0405531
-0.000725672 -0.0840964 -0.118145
0.125889 -0.125015 -0.0512268
-0.289393 -0.00209859 -0.0292507
0.0112584 -0.205662 -0.0400056
0.0483409 -0.108704 -0.118115
0 0 0
0.076691 -0.101866 0.0784907
0.070823 -0.0121198 0.0279355
0.331614 -0.321888 -0.269617
-0.252846 -0.192006 -0.0117845
0.0405141 -0.0388091 -0.00909817
0.0917755 -0.0601959 -0.0774936
0.0601589 -0.0476828 -0.0433548
